366,0.07532978057861328,1699.1951790755675,1589599038.688167,1589599038.7634969 
367,0.07591938972473145,1685.99880036052,1589599038.7639778,1589599038.8398972 
368,0.0758211612701416,1688.1830593961959,1589599038.8403795,1589599038.9162006 
369,0.0767817497253418,1667.0628171130832,1589599038.9166846,1589599038.9934664 
370,0.07654953002929688,1672.1199980066776,1589599038.9940124,1589599039.070562 
371,0.07567977905273438,1691.3368617369827,1589599039.0710478,1589599039.1467276 
372,0.07526421546936035,1700.6754033343786,1589599039.147209,1589599039.2224731 
373,0.07634711265563965,1676.5532519525457,1589599039.2230165,1589599039.2993636 
374,0.0755624771118164,1693.9624651344768,1589599039.299841,1589599039.3754034 
375,0.07498025894165039,1707.1160036885115,1589599039.3758852,1589599039.4508655 
376,0.07487702369689941,1709.469656782049,1589599039.4513426,1589599039.5262196 
377,0.07607412338256836,1682.5695033816182,1589599039.5267031,1589599039.6027772 
378,0.07567381858825684,1691.4700802459995,1589599039.6032662,1589599039.67894 
379,0.0758209228515625,1688.1883678808613,1589599039.6794221,1589599039.755243 
380,0.07492327690124512,1708.4143312193119,1589599039.7557218,1589599039.830645 
381,0.07633829116821289,1676.7469908115909,1589599039.8311296,1589599039.9074678 
382,0.07544231414794922,1696.6605736534061,1589599039.9079463,1589599039.9833887 
383,0.07600641250610352,1684.0684329065164,1589599039.9838674,1589599040.0598738 
384,0.0757293701171875,1690.2292967962926,1589599040.0603578,1589599040.1360872 
385,0.07551074028015137,1695.123098053455,1589599040.136569,1589599040.2120798 
386,0.0770418643951416,1661.4343513741849,1589599040.21256,1589599040.2896018 
387,0.07649469375610352,1673.3186802226642,1589599040.2901857,1589599040.3666804 
388,0.07553505897521973,1694.577349069021,1589599040.3671582,1589599040.4426932 
389,0.0757296085357666,1690.2239754685438,1589599040.443178,1589599040.5189075 
390,0.07554292678833008,1694.4008584503708,1589599040.5193822,1589599040.5949252 
391,0.07504892349243164,1705.5541111513512,1589599040.5954022,1589599040.6704512 
392,0.07543134689331055,1696.907257682169,1589599040.670936,1589599040.7463675 
393,0.07512807846069336,1703.757138776935,1589599040.7468467,1589599040.8219748 
394,0.07623839378356934,1678.944081159094,1589599040.822463,1589599040.8987014 
395,0.07582998275756836,1687.986668930433,1589599040.8991814,1589599040.9750113 
396,0.07544565200805664,1696.5855101408788,1589599040.9756045,1589599041.0510502 
397,0.07593226432800293,1685.7129328723981,1589599041.0515277,1589599041.12746 
398,0.07561445236206055,1692.7980829260603,1589599041.127961,1589599041.2035754 
399,0.0753788948059082,1698.088043471385,1589599041.2040563,1589599041.2794352 
400,0.07616043090820312,1680.662759829702,1589599041.2799177,1589599041.3560781 
401,0.07783055305480957,1644.5983611328095,1589599041.356758,1589599041.4345887 
402,0.0754389762878418,1696.7356438084282,1589599041.435612,1589599041.511051 
403,0.0757298469543457,1690.2186541743013,1589599041.5115285,1589599041.5872583 
404,0.07529854774475098,1699.8999825852925,1589599041.5877397,1589599041.6630383 
405,0.07459568977355957,1715.916836328653,1589599041.6635194,1589599041.738115 
406,0.07587981224060059,1686.8781856514895,1589599041.738599,1589599041.8144789 
407,0.07635760307312012,1676.3229180652393,1589599041.8150234,1589599041.891381 
408,0.07512235641479492,1703.8869134141155,1589599041.8918557,1589599041.966978 
409,0.07549166679382324,1695.5513825066716,1589599041.9674606,1589599042.0429523 
410,0.07542276382446289,1697.100364790451,1589599042.0434337,1589599042.1188564 
411,0.07655501365661621,1672.0002242327037,1589599042.119338,1589599042.195893 
412,0.07519865036010742,1702.1582087848678,1589599042.196372,1589599042.2715707 
413,0.07576274871826172,1689.4846367836058,1589599042.272049,1589599042.3478117 
414,0.07517695426940918,1702.6494521351665,1589599042.3482914,1589599042.4234684 
415,0.07513999938964844,1703.486838431273,1589599042.4239492,1589599042.4990892 
416,0.07582616806030273,1688.0715889296248,1589599042.4995716,1589599042.5753977 
417,0.07600760459899902,1684.0420202070898,1589599042.5758803,1589599042.651888 
418,0.07611417770385742,1681.6840680854264,1589599042.6523757,1589599042.7284899 
419,0.07640624046325684,1675.2558328210664,1589599042.7289712,1589599042.8053775 
420,0.07755517959594727,1650.4378001168188,1589599042.805855,1589599042.8834102 
421,0.07439517974853516,1720.54157853581,1589599042.8838894,1589599042.9582846 
422,0.07555079460144043,1694.224404590969,1589599042.958768,1589599043.0343187 
423,0.07605600357055664,1682.9703638221704,1589599043.0597456,1589599043.1358016 
424,0.07595086097717285,1685.3001842661217,1589599043.136278,1589599043.2122288 
425,0.07700228691101074,1662.2882921376843,1589599043.2127092,1589599043.2897115 
426,0.0765690803527832,1671.6930569135056,1589599043.290242,1589599043.366811 
427,0.07597780227661133,1684.7025863421552,1589599043.3672879,1589599043.4432657 
428,0.07535219192504883,1698.68980224648,1589599043.4437428,1589599043.519095 
429,0.07590699195861816,1686.2741718151751,1589599043.5195732,1589599043.5954802 
430,0.07637190818786621,1676.0089283763155,1589599043.5959637,1589599043.6723356 
431,0.07646727561950684,1673.9186660306118,1589599043.672815,1589599043.7492824 
432,0.07542943954467773,1696.950166575003,1589599043.749762,1589599043.8251915 
433,0.07534098625183105,1698.942453077977,1589599043.82567,1589599043.901011 
434,0.07592964172363281,1685.771157275993,1589599043.9014874,1589599043.977417 
435,0.07729363441467285,1656.022529789354,1589599043.9779387,1589599044.0552323 
436,0.07462048530578613,1715.3466568258136,1589599044.055713,1589599044.1303334 
437,0.07601571083068848,1683.8624358206334,1589599044.1308117,1589599044.2068274 
438,0.07607698440551758,1682.506227083268,1589599044.2073033,1589599044.2833803 
439,0.0753021240234375,1699.8192502532927,1589599044.2838602,1589599044.3591623 
440,0.07528162002563477,1700.2822197026799,1589599044.3596413,1589599044.434923 
441,0.07529544830322266,1699.9699568097476,1589599044.4354036,1589599044.510699 
442,0.07527828216552734,1700.3576106923417,1589599044.5111783,1589599044.5864565 
443,0.07612872123718262,1681.3628013166012,1589599044.5869358,1589599044.6630645 
444,0.07613635063171387,1681.194317011076,1589599044.6635394,1589599044.7396758 
445,0.07546329498291016,1696.188856171568,1589599044.7401514,1589599044.8156147 
446,0.07613158226013184,1681.299615744757,1589599044.816099,1589599044.8922305 
447,0.07563042640686035,1692.4405438548376,1589599044.892705,1589599044.9683354 
448,0.0758357048034668,1687.8593049503581,1589599044.968815,1589599045.0446508 
449,0.07601070404052734,1683.9733510658318,1589599045.0451298,1589599045.1211405 
450,0.07532262802124023,1699.3565328589607,1589599045.1216195,1589599045.196942 
451,0.07592225074768066,1685.9352658734272,1589599045.1974173,1589599045.2733395 
452,0.07635045051574707,1676.4799570318232,1589599045.2738132,1589599045.3501637 
453,0.07616949081420898,1680.4628550322714,1589599045.35064,1589599045.4268095 
454,0.07586097717285156,1687.297010534785,1589599045.4272864,1589599045.5031474 
455,0.07576513290405273,1689.4314718895344,1589599045.5036216,1589599045.5793867 
456,0.07478833198547363,1711.4969220715047,1589599045.5798616,1589599045.65465 
457,0.0752267837524414,1701.5216338535263,1589599045.6551292,1589599045.730356 
458,0.07662248611450195,1670.5278892768017,1589599045.7309022,1589599045.8075247 
459,0.07619357109069824,1679.9317602220422,1589599045.808002,1589599045.8841956 
460,0.07673430442810059,1668.093572411736,1589599045.8846748,1589599045.961409 
461,0.07688283920288086,1664.8708779111234,1589599045.9618897,1589599046.0387726 
462,0.07511758804321289,1703.9950740479771,1589599046.039258,1589599046.1143756 
463,0.07545661926269531,1696.3389196430828,1589599046.1148522,1589599046.1903088 
464,0.07622385025024414,1679.2644241897244,1589599046.1907911,1589599046.267015 
465,0.07500243186950684,1706.61132991929,1589599046.267492,1589599046.3424945 
466,0.07533025741577148,1699.1844232461276,1589599046.342973,1589599046.4183033 
467,0.07598257064819336,1684.5968609387062,1589599046.418783,1589599046.4947655 
468,0.07554340362548828,1694.3901632307827,1589599046.4952464,1589599046.5707898 
469,0.07743382453918457,1653.0243825839566,1589599047.4733958,1589599047.5508296 
470,0.07651853561401367,1672.7973029394718,1589599047.5513117,1589599047.6278303 
471,0.07617974281311035,1680.2367043167742,1589599047.6283193,1589599047.704499 
472,0.07644367218017578,1674.435520291428,1589599047.7049804,1589599047.781424 
473,0.07684874534606934,1665.609495946663,1589599047.7819495,1589599047.8587983 
474,0.07620000839233398,1679.7898412420293,1589599047.8592763,1589599047.9354763 
475,0.07631993293762207,1677.150320672021,1589599047.9359546,1589599048.0122745 
476,0.07622480392456055,1679.2434143442495,1589599048.0127556,1589599048.0889804 
477,0.07687616348266602,1665.0154508407713,1589599048.0895114,1589599048.1663876 
478,0.07594156265258789,1685.5065333006826,1589599048.1668746,1589599048.2428162 
479,0.07605600357055664,1682.9703638221704,1589599048.243297,1589599048.319353 
480,0.07715320587158203,1659.0366991755354,1589599048.319832,1589599048.3969853 
481,0.07628440856933594,1677.9313414176772,1589599048.3974602,1589599048.4737446 
482,0.07720065116882324,1658.0171029916337,1589599048.474289,1589599048.5514896 
483,0.07685112953186035,1665.5578230237297,1589599048.5519636,1589599048.6288147 
484,0.07704496383666992,1661.3675135386043,1589599048.6292944,1589599048.7063394 
485,0.07586097717285156,1687.297010534785,1589599048.7068257,1589599048.7826867 
486,0.0763998031616211,1675.39698668098,1589599048.7831655,1589599048.8595653 
487,0.07646632194519043,1673.9395428453838,1589599048.8600464,1589599048.9365127 
488,0.0763998031616211,1675.39698668098,1589599048.936994,1589599049.0133939 
489,0.07755708694458008,1650.397211172525,1589599049.013873,1589599049.0914302 
490,0.0763559341430664,1676.3595578592394,1589599049.0919085,1589599049.1682644 
491,0.07744908332824707,1652.698708614878,1589599049.1687403,1589599049.2461894 
492,0.07675743103027344,1667.5909847675373,1589599049.2466702,1589599049.3234277 
493,0.07581257820129395,1688.3741858790306,1589599049.3239055,1589599049.399718 
494,0.07659053802490234,1671.224713924618,1589599049.4001982,1589599049.4767888 
495,0.07653927803039551,1672.3439689249258,1589599049.477271,1589599049.5538104 
496,0.07640910148620605,1675.193105406527,1589599049.554354,1589599049.630763 
497,0.07568192481994629,1691.2889082105514,1589599049.6312418,1589599049.7069237 
498,0.07581281661987305,1688.3688762256984,1589599049.707401,1589599049.7832139 
499,0.07630372047424316,1677.5066694579757,1589599049.7836957,1589599049.8599994 
500,0.07851433753967285,1630.275488668835,1589599049.8604772,1589599049.9389915 
